time,vehicle_id,is_fake,lane,position
490,fake_intersection_1_4_W_2_10110,True,road_1_3_1_2,458.24
490,fake_intersection_1_4_W_2_10111,True,road_1_3_1_2,459.24
490,fake_intersection_1_4_W_2_10112,True,road_1_3_1_2,460.24
490,276,False,road_1_3_2_0,134.36344774690465
490,6,False,road_1_3_3_0,379.3126875833024
490,fake_intersection_1_2_E_1_10054,True,road_1_3_3_1,458.24
490,fake_intersection_1_2_E_1_10055,True,road_1_3_3_1,459.24
490,fake_intersection_1_2_E_1_10056,True,road_1_3_3_1,460.24
490,fake_intersection_1_2_E_2_10057,True,road_1_3_3_2,458.24
490,fake_intersection_1_2_E_2_10058,True,road_1_3_3_2,459.24
490,fake_intersection_1_2_E_2_10059,True,road_1_3_3_2,460.24
490,fake_intersection_2_4_S_1_10179,True,road_1_4_0_1,618.24
490,fake_intersection_2_4_S_1_10180,True,road_1_4_0_1,619.24
490,fake_intersection_2_4_S_1_10181,True,road_1_4_0_1,620.24
490,69,False,road_1_4_1_0,357.47556896027345
490,352,False,road_1_4_3_0,98.15423110211326
490,330,False,road_1_4_3_0,129.35339173012895
490,317,False,road_1_4_3_0,277.44128479779636
490,323,False,road_1_4_3_1,277.75541399953227
490,314,False,road_1_4_3_1,371.06238988040224
490,302,False,road_1_4_3_1,379.44811651210995
490,290,False,road_1_4_3_1,387.5948965280149
490,286,False,road_1_4_3_1,396.9044368717365
490,274,False,road_1_4_3_1,405.74051723547467
490,306,False,road_1_4_3_1,413.6088255851416
490,292,False,road_1_4_3_1,421.33430905330147
490,249,False,road_1_4_3_1,429.11922308246125
490,222,False,road_1_4_3_1,436.6926235581236
490,227,False,road_1_4_3_1,444.23261824232355
490,217,False,road_1_4_3_1,451.75613512118525
490,fake_intersection_1_3_E_1_10075,True,road_1_4_3_1,458.24
490,fake_intersection_1_3_E_1_10076,True,road_1_4_3_1,459.24
490,215,False,road_1_4_3_1,459.27326719563587
490,172,False,road_1_4_3_1,466.7823678172267
490,173,False,road_1_4_3_1,474.28502825912216
490,162,False,road_1_4_3_1,481.78636483796
490,166,False,road_1_4_3_1,489.2874341468818
490,142,False,road_1_4_3_1,496.7884948222839
490,127,False,road_1_4_3_1,504.28950559779935
490,140,False,road_1_4_3_1,511.79060564544756
490,133,False,road_1_4_3_1,519.2916688412419
490,102,False,road_1_4_3_1,526.7926925676061
490,80,False,road_1_4_3_1,534.2937234734965
490,79,False,road_1_4_3_1,541.7948078065086
490,56,False,road_1_4_3_1,549.2958257668555
490,23,False,road_1_4_3_1,556.7968614337627
490,27,False,road_1_4_3_1,564.2979439383378
490,41,False,road_1_4_3_1,571.7989445509652
490,339,False,road_1_4_3_2,388.070550879713
490,183,False,road_1_4_3_2,564.2979363741366
490,22,False,road_1_4_3_2,571.7989946983254
490,382,False,road_1_5_3_0,318.8666044841371
490,415,False,road_1_5_3_1,27.663746171533553
490,399,False,road_1_5_3_1,217.43824639527887
490,fake_intersection_1_4_E_1_10095,True,road_1_5_3_1,469.12
490,fake_intersection_1_4_E_1_10096,True,road_1_5_3_1,470.12
490,fake_intersection_1_4_E_1_10097,True,road_1_5_3_1,471.12
490,367,False,road_1_5_3_1,560.2778539044513
490,fake_intersection_1_4_E_2_10098,True,road_1_5_3_2,469.12
490,fake_intersection_1_4_E_2_10099,True,road_1_5_3_2,470.12
490,fake_intersection_1_4_E_2_10100,True,road_1_5_3_2,471.12
490,fake_intersection_2_1_W_1_10128,True,road_2_0_1_1,469.12
490,fake_intersection_2_1_W_1_10129,True,road_2_0_1_1,470.12
490,fake_intersection_2_1_W_1_10130,True,road_2_0_1_1,471.12
490,fake_intersection_2_1_W_2_10131,True,road_2_0_1_2,469.12
490,fake_intersection_2_1_W_2_10132,True,road_2_0_1_2,470.12
490,fake_intersection_2_1_W_2_10133,True,road_2_0_1_2,471.12
490,1,False,road_2_1_0_0,236.676125922456
490,fake_intersection_3_1_S_1_10185,True,road_2_1_0_1,618.24
490,fake_intersection_3_1_S_1_10186,True,road_2_1_0_1,619.24
490,fake_intersection_3_1_S_1_10187,True,road_2_1_0_1,620.24
490,fake_intersection_1_1_N_1_10030,True,road_2_1_2_1,618.24
490,fake_intersection_1_1_N_1_10031,True,road_2_1_2_1,619.24
490,fake_intersection_1_1_N_1_10032,True,road_2_1_2_1,620.24
490,fake_intersection_1_1_N_2_10033,True,road_2_1_2_2,618.24
490,fake_intersection_1_1_N_2_10034,True,road_2_1_2_2,619.24
490,fake_intersection_1_1_N_2_10035,True,road_2_1_2_2,620.24
490,fake_intersection_3_2_S_1_10200,True,road_2_2_0_1,618.24
490,fake_intersection_3_2_S_1_10201,True,road_2_2_0_1,619.24
490,fake_intersection_3_2_S_1_10202,True,road_2_2_0_1,620.24
490,207,False,road_2_2_0_1,725.4794258046677
490,50,False,road_2_2_0_1,756.7968821108065
490,44,False,road_2_2_0_1,764.2979715691897
490,62,False,road_2_2_0_1,771.7989717539293
490,fake_intersection_3_2_S_2_10203,True,road_2_2_0_2,618.24
490,fake_intersection_3_2_S_2_10204,True,road_2_2_0_2,619.24
490,fake_intersection_3_2_S_2_10205,True,road_2_2_0_2,620.24
490,fake_intersection_2_3_W_1_10164,True,road_2_2_1_1,458.24
490,fake_intersection_2_3_W_1_10165,True,road_2_2_1_1,459.24
490,fake_intersection_2_3_W_1_10166,True,road_2_2_1_1,460.24
490,33,False,road_2_2_1_1,571.7989984704373
490,fake_intersection_2_3_W_2_10167,True,road_2_2_1_2,458.24
490,fake_intersection_2_3_W_2_10168,True,road_2_2_1_2,459.24
490,fake_intersection_2_3_W_2_10169,True,road_2_2_1_2,460.24
490,63,False,road_2_2_2_1,771.7989964411441
490,fake_intersection_1_2_N_2_10060,True,road_2_2_2_2,618.24
490,fake_intersection_1_2_N_2_10061,True,road_2_2_2_2,619.24
490,fake_intersection_1_2_N_2_10062,True,road_2_2_2_2,620.24
490,fake_intersection_2_1_E_1_10122,True,road_2_2_3_1,458.24
490,fake_intersection_2_1_E_1_10123,True,road_2_2_3_1,459.24
490,fake_intersection_2_1_E_1_10124,True,road_2_2_3_1,460.24
490,151,False,road_2_2_3_1,571.7989733017948
490,fake_intersection_2_1_E_2_10125,True,road_2_2_3_2,458.24
490,fake_intersection_2_1_E_2_10126,True,road_2_2_3_2,459.24
490,fake_intersection_2_1_E_2_10127,True,road_2_2_3_2,460.24
490,fake_intersection_3_3_S_1_10212,True,road_2_3_0_1,618.24
490,fake_intersection_3_3_S_1_10213,True,road_2_3_0_1,619.24
490,fake_intersection_3_3_S_1_10214,True,road_2_3_0_1,620.24
490,fake_intersection_1_3_N_1_10077,True,road_2_3_2_1,618.24
490,fake_intersection_1_3_N_1_10078,True,road_2_3_2_1,619.24
490,fake_intersection_1_3_N_1_10079,True,road_2_3_2_1,620.24
490,fake_intersection_1_3_N_2_10080,True,road_2_3_2_2,618.24
490,fake_intersection_1_3_N_2_10081,True,road_2_3_2_2,619.24
490,fake_intersection_1_3_N_2_10082,True,road_2_3_2_2,620.24
490,35,False,road_2_3_2_2,771.798999461718
490,186,False,road_2_4_0_0,107.49966797796765
490,fake_intersection_3_4_S_1_10218,True,road_2_4_0_1,618.24
490,fake_intersection_3_4_S_1_10219,True,road_2_4_0_1,619.24
490,fake_intersection_3_4_S_1_10220,True,road_2_4_0_1,620.24
490,fake_intersection_1_4_N_1_10101,True,road_2_4_2_1,618.24
490,fake_intersection_1_4_N_1_10102,True,road_2_4_2_1,619.24
490,fake_intersection_1_4_N_1_10103,True,road_2_4_2_1,620.24
490,fake_intersection_1_4_N_2_10104,True,road_2_4_2_2,618.24
490,fake_intersection_1_4_N_2_10105,True,road_2_4_2_2,619.24
490,fake_intersection_1_4_N_2_10106,True,road_2_4_2_2,620.24
490,fake_intersection_2_3_E_1_10158,True,road_2_4_3_1,458.24
490,fake_intersection_2_3_E_1_10159,True,road_2_4_3_1,459.24
490,fake_intersection_2_3_E_1_10160,True,road_2_4_3_1,460.24
490,fake_intersection_2_3_E_2_10161,True,road_2_4_3_2,458.24
490,fake_intersection_2_3_E_2_10162,True,road_2_4_3_2,459.24
490,fake_intersection_2_3_E_2_10163,True,road_2_4_3_2,460.24
490,13,False,road_2_4_3_2,483.5102861899308
490,239,False,road_3_1_0_0,50.369735540802964
490,fake_intersection_4_1_S_1_10235,True,road_3_1_0_1,618.24
490,fake_intersection_4_1_S_1_10236,True,road_3_1_0_1,619.24
490,fake_intersection_4_1_S_1_10237,True,road_3_1_0_1,620.24
490,fake_intersection_4_1_S_2_10238,True,road_3_1_0_2,618.24
490,fake_intersection_4_1_S_2_10239,True,road_3_1_0_2,619.24
490,fake_intersection_4_1_S_2_10240,True,road_3_1_0_2,620.24
490,fake_intersection_3_2_W_1_10194,True,road_3_1_1_1,458.24
490,fake_intersection_3_2_W_1_10195,True,road_3_1_1_1,459.24
490,fake_intersection_3_2_W_1_10196,True,road_3_1_1_1,460.24
490,fake_intersection_3_2_W_2_10197,True,road_3_1_1_2,458.24
490,fake_intersection_3_2_W_2_10198,True,road_3_1_1_2,459.24
490,fake_intersection_3_2_W_2_10199,True,road_3_1_1_2,460.24
490,14,False,road_3_1_2_0,406.19096735347523
490,fake_intersection_2_1_N_1_10116,True,road_3_1_2_1,618.24
490,fake_intersection_2_1_N_1_10117,True,road_3_1_2_1,619.24
490,fake_intersection_2_1_N_1_10118,True,road_3_1_2_1,620.24
490,fake_intersection_2_1_N_2_10119,True,road_3_1_2_2,618.24
490,fake_intersection_2_1_N_2_10120,True,road_3_1_2_2,619.24
490,fake_intersection_2_1_N_2_10121,True,road_3_1_2_2,620.24
490,fake_intersection_4_2_S_1_10259,True,road_3_2_0_1,618.24
490,fake_intersection_4_2_S_1_10260,True,road_3_2_0_1,619.24
490,fake_intersection_4_2_S_1_10261,True,road_3_2_0_1,620.24
490,fake_intersection_4_2_S_2_10262,True,road_3_2_0_2,618.24
490,fake_intersection_4_2_S_2_10263,True,road_3_2_0_2,619.24
490,fake_intersection_4_2_S_2_10264,True,road_3_2_0_2,620.24
490,fake_intersection_2_2_N_1_10140,True,road_3_2_2_1,618.24
490,fake_intersection_2_2_N_1_10141,True,road_3_2_2_1,619.24
490,fake_intersection_2_2_N_1_10142,True,road_3_2_2_1,620.24
490,fake_intersection_2_2_N_2_10143,True,road_3_2_2_2,618.24
490,fake_intersection_2_2_N_2_10144,True,road_3_2_2_2,619.24
490,fake_intersection_2_2_N_2_10145,True,road_3_2_2_2,620.24
490,fake_intersection_4_3_S_1_10280,True,road_3_3_0_1,618.24
490,fake_intersection_4_3_S_1_10281,True,road_3_3_0_1,619.24
490,fake_intersection_4_3_S_1_10282,True,road_3_3_0_1,620.24
490,fake_intersection_4_3_S_2_10283,True,road_3_3_0_2,618.24
490,fake_intersection_4_3_S_2_10284,True,road_3_3_0_2,619.24
490,fake_intersection_4_3_S_2_10285,True,road_3_3_0_2,620.24
490,fake_intersection_2_3_N_1_10152,True,road_3_3_2_1,618.24
490,fake_intersection_2_3_N_1_10153,True,road_3_3_2_1,619.24
490,fake_intersection_2_3_N_1_10154,True,road_3_3_2_1,620.24
490,fake_intersection_2_3_N_2_10155,True,road_3_3_2_2,618.24
490,fake_intersection_2_3_N_2_10156,True,road_3_3_2_2,619.24
490,fake_intersection_2_3_N_2_10157,True,road_3_3_2_2,620.24
490,fake_intersection_3_2_E_1_10188,True,road_3_3_3_1,458.24
490,fake_intersection_3_2_E_1_10189,True,road_3_3_3_1,459.24
490,fake_intersection_3_2_E_1_10190,True,road_3_3_3_1,460.24
490,fake_intersection_3_2_E_2_10191,True,road_3_3_3_2,458.24
490,fake_intersection_3_2_E_2_10192,True,road_3_3_3_2,459.24
490,fake_intersection_3_2_E_2_10193,True,road_3_3_3_2,460.24
490,fake_intersection_4_4_S_1_10300,True,road_3_4_0_1,618.24
490,fake_intersection_4_4_S_1_10301,True,road_3_4_0_1,619.24
490,fake_intersection_4_4_S_1_10302,True,road_3_4_0_1,620.24
490,fake_intersection_4_4_S_2_10303,True,road_3_4_0_2,618.24
490,fake_intersection_4_4_S_2_10304,True,road_3_4_0_2,619.24
490,fake_intersection_4_4_S_2_10305,True,road_3_4_0_2,620.24
490,190,False,road_3_4_1_0,177.32271094951287
490,2,False,road_3_4_2_0,392.1676336513807
490,fake_intersection_2_4_N_1_10176,True,road_3_4_2_1,618.24
490,fake_intersection_2_4_N_1_10177,True,road_3_4_2_1,619.24
490,fake_intersection_2_4_N_1_10178,True,road_3_4_2_1,620.24
490,410,False,road_4_0_1_0,63.29183502471552
490,390,False,road_4_0_1_1,301.46319855249163
490,369,False,road_4_0_1_1,450.38041317927184
490,349,False,road_4_0_1_1,457.88155829863047
490,329,False,road_4_0_1_1,465.38261817623373
490,fake_intersection_4_1_W_1_10233,True,road_4_0_1_1,469.12
490,fake_intersection_4_1_W_1_10234,True,road_4_0_1_1,470.12
490,308,False,road_4_0_1_1,472.88369029854147
490,242,False,road_4_0_1_1,480.3847202933043
490,238,False,road_4_0_1_1,487.88572961650397
490,228,False,road_4_0_1_1,495.38674728631975
490,218,False,road_4_0_1_1,502.88776335698424
490,197,False,road_4_0_1_1,510.3888136389618
490,189,False,road_4_0_1_1,517.8898144213834
490,177,False,road_4_0_1_1,525.390819686567
490,167,False,road_4_0_1_1,532.891869562841
490,157,False,road_4_0_1_1,540.3928812475297
490,126,False,road_4_0_1_1,547.8938857633278
490,105,False,road_4_0_1_1,555.3949245322464
490,74,False,road_4_0_1_1,562.8959298504708
490,54,False,road_4_0_1_1,570.3969700179296
490,34,False,road_4_0_1_1,577.8979831838213
490,24,False,road_4_0_1_1,585.3989996848908
490,137,False,road_4_0_1_2,562.8958173589903
490,116,False,road_4_0_1_2,570.3968822713736
490,97,False,road_4_0_1_2,577.8979187203338
490,45,False,road_4_0_1_2,585.3989404802685
490,287,False,road_4_1_0_0,715.4782585389072
490,fake_intersection_4_2_W_1_10253,True,road_4_1_1_1,458.24
490,fake_intersection_4_2_W_1_10254,True,road_4_1_1_1,459.24
490,fake_intersection_4_2_W_1_10255,True,road_4_1_1_1,460.24
490,fake_intersection_4_2_W_2_10256,True,road_4_1_1_2,458.24
490,fake_intersection_4_2_W_2_10257,True,road_4_1_1_2,459.24
490,fake_intersection_4_2_W_2_10258,True,road_4_1_1_2,460.24
490,fake_intersection_3_1_N_1_10182,True,road_4_1_2_1,618.24
490,fake_intersection_3_1_N_1_10183,True,road_4_1_2_1,619.24
490,fake_intersection_3_1_N_1_10184,True,road_4_1_2_1,620.24
490,148,False,road_4_1_3_0,81.88224638428947
490,321,False,road_4_2_1_0,145.09730611772625
490,fake_intersection_4_3_W_1_10274,True,road_4_2_1_1,458.24
490,fake_intersection_4_3_W_1_10275,True,road_4_2_1_1,459.24
490,fake_intersection_4_3_W_1_10276,True,road_4_2_1_1,460.24
490,208,False,road_4_2_1_1,571.7989385529311
490,fake_intersection_4_3_W_2_10277,True,road_4_2_1_2,458.24
490,fake_intersection_4_3_W_2_10278,True,road_4_2_1_2,459.24
490,fake_intersection_4_3_W_2_10279,True,road_4_2_1_2,460.24
490,152,False,road_4_2_2_1,756.7968571618778
490,121,False,road_4_2_2_1,764.2979046584285
490,91,False,road_4_2_2_1,771.798919453423
490,fake_intersection_3_2_N_2_10206,True,road_4_2_2_2,618.24
490,fake_intersection_3_2_N_2_10207,True,road_4_2_2_2,619.24
490,fake_intersection_3_2_N_2_10208,True,road_4_2_2_2,620.24
490,fake_intersection_4_1_E_1_10221,True,road_4_2_3_1,458.24
490,fake_intersection_4_1_E_1_10222,True,road_4_2_3_1,459.24
490,fake_intersection_4_1_E_1_10223,True,road_4_2_3_1,460.24
490,fake_intersection_4_1_E_2_10224,True,road_4_2_3_2,458.24
490,fake_intersection_4_1_E_2_10225,True,road_4_2_3_2,459.24
490,fake_intersection_4_1_E_2_10226,True,road_4_2_3_2,460.24
490,340,False,road_4_3_1_0,206.15577659747402
490,307,False,road_4_3_1_1,435.93914453386424
490,fake_intersection_4_4_W_1_10294,True,road_4_3_1_1,458.24
490,fake_intersection_4_4_W_1_10295,True,road_4_3_1_1,459.24
490,fake_intersection_4_4_W_1_10296,True,road_4_3_1_1,460.24
490,262,False,road_4_3_1_1,556.7968157969378
490,147,False,road_4_3_1_1,564.2978559991826
490,25,False,road_4_3_1_1,571.7989139788615
490,fake_intersection_4_4_W_2_10297,True,road_4_3_1_2,458.24
490,fake_intersection_4_4_W_2_10298,True,road_4_3_1_2,459.24
490,fake_intersection_4_4_W_2_10299,True,road_4_3_1_2,460.24
490,16,False,road_4_3_2_0,192.658421548569
490,47,False,road_4_3_2_0,463.4933884397687
490,fake_intersection_3_3_N_1_10209,True,road_4_3_2_1,618.24
490,fake_intersection_3_3_N_1_10210,True,road_4_3_2_1,619.24
490,fake_intersection_3_3_N_1_10211,True,road_4_3_2_1,620.24
490,180,False,road_4_3_3_1,93.70819485052168
490,fake_intersection_4_2_E_1_10241,True,road_4_3_3_1,458.24
490,fake_intersection_4_2_E_1_10242,True,road_4_3_3_1,459.24
490,fake_intersection_4_2_E_1_10243,True,road_4_3_3_1,460.24
490,fake_intersection_4_2_E_2_10244,True,road_4_3_3_2,458.24
490,fake_intersection_4_2_E_2_10245,True,road_4_3_3_2,459.24
490,fake_intersection_4_2_E_2_10246,True,road_4_3_3_2,460.24
490,332,False,road_4_4_1_0,177.2620080001842
490,15,False,road_4_4_1_0,290.521350674355
490,295,False,road_4_4_1_0,549.0955263123393
490,300,False,road_4_4_1_0,581.9465245849162
490,fake_intersection_3_4_N_1_10215,True,road_4_4_2_1,618.24
490,fake_intersection_3_4_N_1_10216,True,road_4_4_2_1,619.24
490,fake_intersection_3_4_N_1_10217,True,road_4_4_2_1,620.24
490,fake_intersection_4_3_E_1_10265,True,road_4_4_3_1,458.24
490,fake_intersection_4_3_E_1_10266,True,road_4_4_3_1,459.24
490,fake_intersection_4_3_E_1_10267,True,road_4_4_3_1,460.24
490,fake_intersection_4_3_E_2_10268,True,road_4_4_3_2,458.24
490,fake_intersection_4_3_E_2_10269,True,road_4_4_3_2,459.24
490,fake_intersection_4_3_E_2_10270,True,road_4_4_3_2,460.24
490,fake_intersection_4_4_E_1_10286,True,road_4_5_3_1,469.12
490,fake_intersection_4_4_E_1_10287,True,road_4_5_3_1,470.12
490,fake_intersection_4_4_E_1_10288,True,road_4_5_3_1,471.12
490,fake_intersection_4_4_E_2_10289,True,road_4_5_3_2,469.12
490,fake_intersection_4_4_E_2_10290,True,road_4_5_3_2,470.12
490,fake_intersection_4_4_E_2_10291,True,road_4_5_3_2,471.12
490,fake_intersection_4_1_N_1_10227,True,road_5_1_2_1,629.12
490,fake_intersection_4_1_N_1_10228,True,road_5_1_2_1,630.12
490,fake_intersection_4_1_N_1_10229,True,road_5_1_2_1,631.12
490,fake_intersection_4_1_N_2_10230,True,road_5_1_2_2,629.12
490,fake_intersection_4_1_N_2_10231,True,road_5_1_2_2,630.12
490,fake_intersection_4_1_N_2_10232,True,road_5_1_2_2,631.12
490,409,False,road_5_2_2_0,58.550491633317264
490,397,False,road_5_2_2_0,229.9144709131714
490,385,False,road_5_2_2_0,393.5596364203124
490,361,False,road_5_2_2_0,630.7902072220168
490,373,False,road_5_2_2_1,451.0022810783491
490,fake_intersection_4_2_N_1_10247,True,road_5_2_2_1,629.12
490,fake_intersection_4_2_N_1_10248,True,road_5_2_2_1,630.12
490,fake_intersection_4_2_N_1_10249,True,road_5_2_2_1,631.12
490,346,False,road_5_2_2_1,732.8916283905958
490,334,False,road_5_2_2_1,740.3926998042169
490,310,False,road_5_2_2_1,747.8937196247527
490,298,False,road_5_2_2_1,755.3948221939954
490,285,False,road_5_2_2_1,762.8958672988731
490,271,False,road_5_2_2_1,770.3968721491524
490,246,False,road_5_2_2_1,777.8979563971391
490,236,False,road_5_2_2_1,785.3989636172266
490,fake_intersection_4_2_N_2_10250,True,road_5_2_2_2,629.12
490,fake_intersection_4_2_N_2_10251,True,road_5_2_2_2,630.12
490,fake_intersection_4_2_N_2_10252,True,road_5_2_2_2,631.12
490,258,False,road_5_2_2_2,785.3989840269478
490,416,False,road_5_3_2_0,29.368386560913372
490,401,False,road_5_3_2_0,189.97031496666946
490,383,False,road_5_3_2_0,436.52539706369333
490,353,False,road_5_3_2_0,762.7412171461461
490,368,False,road_5_3_2_1,614.0039914310196
490,fake_intersection_4_3_N_1_10271,True,road_5_3_2_1,629.12
490,fake_intersection_4_3_N_1_10272,True,road_5_3_2_1,630.12
490,fake_intersection_4_3_N_1_10273,True,road_5_3_2_1,631.12
490,293,False,road_5_3_2_1,687.8856776810168
490,277,False,road_5_3_2_1,695.3867123124393
490,250,False,road_5_3_2_1,702.8877355729174
490,241,False,road_5_3_2_1,710.3887434619955
490,229,False,road_5_3_2_1,717.8897707810564
490,212,False,road_5_3_2_1,725.39079475471
490,198,False,road_5_3_2_1,732.8918335670447
490,158,False,road_5_3_2_1,740.3929010004488
490,138,False,road_5_3_2_1,747.8939184450189
490,128,False,road_5_3_2_1,755.3949221374475
490,86,False,road_5_3_2_1,762.895927348174
490,76,False,road_5_3_2_1,770.3969573564021
490,67,False,road_5_3_2_1,777.8979713145586
490,55,False,road_5_3_2_1,785.3989942304827
490,325,False,road_5_3_2_2,770.3968125884466
490,117,False,road_5_3_2_2,777.8978741164209
490,107,False,road_5_3_2_2,785.39897195088
490,406,False,road_5_4_2_0,95.67552130115439
490,403,False,road_5_4_2_0,158.80057312299328
490,392,False,road_5_4_2_0,286.72914970978576
490,379,False,road_5_4_2_0,345.0294695541307
490,355,False,road_5_4_2_0,751.393491606851
490,413,False,road_5_4_2_1,20.170294055631945
490,395,False,road_5_4_2_1,231.82055644230388
490,388,False,road_5_4_2_1,385.44311610898967
490,376,False,road_5_4_2_1,463.9456728840073
490,371,False,road_5_4_2_1,477.3624970536969
490,359,False,road_5_4_2_1,485.3572686480736
490,348,False,road_5_4_2_1,492.8584133720334
490,343,False,road_5_4_2_1,500.3594808119858
490,337,False,road_5_4_2_1,507.860499152995
490,327,False,road_5_4_2_1,515.361558568518
490,319,False,road_5_4_2_1,522.8625587852329
490,313,False,road_5_4_2_1,530.3636189455344
490,304,False,road_5_4_2_1,537.8646564667754
490,283,False,road_5_4_2_1,545.3656861207829
490,280,False,road_5_4_2_1,552.8667517478511
490,268,False,road_5_4_2_1,560.3677843608643
490,256,False,road_5_4_2_1,567.8687976216829
490,253,False,road_5_4_2_1,575.3698529473796
490,244,False,road_5_4_2_1,582.8708756809357
490,234,False,road_5_4_2_1,590.3719440878867
490,230,False,road_5_4_2_1,597.8729707673415
490,206,False,road_5_4_2_1,605.3739734763298
490,187,False,road_5_4_2_1,612.8749776788455
490,174,False,road_5_4_2_1,620.3760045803386
