time,vehicle_id,is_fake,lane,position
458,163,False,road_1_0_1_0,206.08761633089247
458,151,False,road_1_0_1_0,213.58864776543953
458,149,False,road_1_0_1_0,221.08966285323467
458,148,False,road_1_0_1_0,228.59073236301577
458,147,False,road_1_0_1_0,236.09174251924048
458,146,False,road_1_0_1_0,243.59277578038478
458,144,False,road_1_0_1_0,251.09378256558753
458,143,False,road_1_0_1_0,258.5948119078735
458,139,False,road_1_0_1_0,266.09583631970753
458,137,False,road_1_0_1_0,273.5968409032814
458,134,False,road_1_0_1_0,281.0979360574317
458,116,False,road_1_0_1_0,288.59898157142624
458,294,False,road_1_0_1_1,180.83266813363286
458,278,False,road_1_0_1_1,251.0937595835934
458,271,False,road_1_0_1_1,258.59475963794415
458,263,False,road_1_0_1_1,266.0958036347474
458,261,False,road_1_0_1_1,273.5968364419861
458,255,False,road_1_0_1_1,281.09793133772627
458,251,False,road_1_0_1_1,288.59898610325945
458,244,False,road_1_1_0_0,12.595626053168086
458,241,False,road_1_1_0_0,31.956723512738613
458,207,False,road_1_1_0_0,50.631112284278416
458,204,False,road_1_1_0_0,96.64171093308357
458,191,False,road_1_1_0_0,120.46386410427345
458,187,False,road_1_1_0_0,138.98071139863043
458,183,False,road_1_1_0_0,199.75108583132516
458,178,False,road_1_1_0_0,230.74799765690344
458,169,False,road_1_1_0_0,248.986214882399
458,238,False,road_1_1_0_1,76.5478037486757
458,194,False,road_1_1_0_1,109.34928603862255
458,180,False,road_1_1_0_1,226.30395657813108
458,177,False,road_1_1_0_1,253.42454401875733
458,276,False,road_1_1_2_0,49.28019812110088
458,268,False,road_1_1_2_0,96.55281475830712
458,243,False,road_1_1_2_0,118.31533586467886
458,237,False,road_1_1_2_0,143.10887421592784
458,236,False,road_1_1_2_0,189.31246510551193
458,234,False,road_1_1_2_0,207.4737789194947
458,230,False,road_1_1_2_0,285.1345397140768
458,240,False,road_1_1_2_1,132.97037317414282
458,235,False,road_1_1_2_1,197.38216223181445
458,233,False,road_1_1_2_1,277.7631818750877
458,309,False,road_1_2_3_0,5.1
458,306,False,road_1_2_3_0,24.7171615381467
458,303,False,road_1_2_3_0,42.93378655216022
458,302,False,road_1_2_3_0,62.3043908111203
458,299,False,road_1_2_3_0,82.5561274457969
458,298,False,road_1_2_3_0,102.51780578016886
458,297,False,road_1_2_3_0,124.9290224031727
458,279,False,road_1_2_3_0,281.0979157537843
458,275,False,road_1_2_3_0,288.5989678714408
458,310,False,road_1_2_3_1,42.254642904875624
458,307,False,road_1_2_3_1,66.67958756501028
458,300,False,road_1_2_3_1,118.03575088731226
458,286,False,road_2_1_2_0,219.7735757770456
458,284,False,road_2_1_2_0,237.17642647692253
458,287,False,road_2_1_2_1,245.54431605429204
458,285,False,road_2_1_2_1,280.99484822893277
458,231,False,road_2_1_2_1,288.59895936263575
459,248,False,:intersection_1_1_12_0,3.4111430445641986
459,312,False,road_0_1_0_0,27.12360701914022
459,305,False,road_0_1_0_0,79.18841114141588
459,301,False,road_0_1_0_0,96.64141680621756
459,295,False,road_0_1_0_0,114.17841495282578
459,289,False,road_0_1_0_0,129.4660468396019
459,283,False,road_0_1_0_0,146.0190626067651
459,280,False,road_0_1_0_0,162.48764688840996
459,249,False,road_0_1_0_0,181.3334681609705
459,247,False,road_0_1_0_0,198.00813447183978
459,242,False,road_0_1_0_0,215.9348023538154
459,239,False,road_0_1_0_0,233.91859299377398
459,232,False,road_0_1_0_0,252.0502019245482
459,209,False,road_0_1_0_0,273.2235815212505
459,254,False,road_1_0_1_0,11.060608458868817
459,253,False,road_1_0_1_0,18.561629819263395
459,252,False,road_1_0_1_0,26.06264471965549
459,250,False,road_1_0_1_0,33.563656550298106
459,246,False,road_1_0_1_0,41.064720777122574
459,245,False,road_1_0_1_0,48.56572082637284
459,228,False,road_1_0_1_0,56.06677982593683
459,225,False,road_1_0_1_0,63.56778687522559
459,224,False,road_1_0_1_0,71.06880183088622
459,222,False,road_1_0_1_0,78.56984155561575
459,221,False,road_1_0_1_0,86.07089066546297
459,213,False,road_1_0_1_0,93.5719816598549
459,212,False,road_1_0_1_0,101.0730604411909
459,211,False,road_1_0_1_0,108.57406871895932
459,208,False,road_1_0_1_0,116.07513603576244
459,206,False,road_1_0_1_0,123.57623205417977
459,205,False,road_1_0_1_0,131.0772829535984
459,202,False,road_1_0_1_0,138.5783061112842
459,198,False,road_1_0_1_0,146.07931783975172
459,188,False,road_1_0_1_0,153.58032459847857
459,181,False,road_1_0_1_0,161.08142401783923
459,179,False,road_1_0_1_0,168.58244171495534
459,174,False,road_1_0_1_0,176.0834753094598
459,171,False,road_1_0_1_0,183.58447707190402
459,166,False,road_1_0_1_0,191.08548055465394
459,164,False,road_1_0_1_0,198.5865399433755
459,163,False,road_1_0_1_0,206.08761633089247
459,151,False,road_1_0_1_0,213.58864776543953
459,149,False,road_1_0_1_0,221.08966285323467
459,148,False,road_1_0_1_0,228.59073236301577
459,147,False,road_1_0_1_0,236.09174251924048
459,146,False,road_1_0_1_0,243.59277578038478
459,144,False,road_1_0_1_0,251.09378256558753
459,143,False,road_1_0_1_0,258.5948119078735
459,139,False,road_1_0_1_0,266.09583631970753
459,137,False,road_1_0_1_0,273.5968409032814
459,134,False,road_1_0_1_0,281.0979360574317
459,116,False,road_1_0_1_0,288.59898157142624
459,294,False,road_1_0_1_1,191.89286652339896
459,278,False,road_1_0_1_1,251.0937595835934
459,271,False,road_1_0_1_1,258.59475963794415
459,263,False,road_1_0_1_1,266.0958036347474
459,261,False,road_1_0_1_1,273.5968364419861
459,255,False,road_1_0_1_1,281.09793133772627
459,251,False,road_1_0_1_1,288.59898610325945
459,256,False,road_1_1_0_0,2.2824892402294594
459,244,False,road_1_1_0_0,23.11108481923987
459,207,False,road_1_1_0_0,60.84120779448165
459,204,False,road_1_1_0_0,107.18540437839613
459,191,False,road_1_1_0_0,129.74206068798298
459,187,False,road_1_1_0_0,148.36893911773166
459,183,False,road_1_1_0_0,211.74672582160972
459,178,False,road_1_1_0_0,240.02118705838313
459,169,False,road_1_1_0_0,258.4556719403505
459,241,False,road_1_1_0_1,41.4418085002073
459,238,False,road_1_1_0_1,88.59745196436415
459,194,False,road_1_1_0_1,120.06881104539355
459,180,False,road_1_1_0_1,238.17320210767474
459,177,False,road_1_1_0_1,264.2840296363655
459,276,False,road_1_1_2_0,58.064891994201204
459,268,False,road_1_1_2_0,106.79209576797643
459,243,False,road_1_1_2_0,129.2036006212068
459,237,False,road_1_1_2_0,152.76941493724374
459,236,False,road_1_1_2_0,197.9261903569473
459,234,False,road_1_1_2_0,217.11988932717213
459,240,False,road_1_1_2_1,142.27630531485553
459,235,False,road_1_1_2_1,207.98982922383757
459,309,False,road_1_2_3_0,14.39025249488795
459,306,False,road_1_2_3_0,34.016519375382124
459,303,False,road_1_2_3_0,52.58080675632713
459,302,False,road_1_2_3_0,72.4336246544063
459,299,False,road_1_2_3_0,92.43780637248064
459,298,False,road_1_2_3_0,113.2455853861924
459,297,False,road_1_2_3_0,134.84764486646088
459,279,False,road_1_2_3_0,281.0979157537843
459,275,False,road_1_2_3_0,288.5989678714408
459,310,False,road_1_2_3_1,51.8179704478183
459,307,False,road_1_2_3_1,77.27077342524473
459,300,False,road_1_2_3_1,129.68390495656058
459,286,False,road_2_1_2_0,228.1626170103465
459,284,False,road_2_1_2_0,244.51734742588675
459,287,False,road_2_1_2_1,254.6094180366621
459,285,False,road_2_1_2_1,281.0915387056953
459,231,False,road_2_1_2_1,288.59895936263575
460,248,False,:intersection_1_1_12_0,13.412362453586374
460,313,False,road_0_1_0_0,5.1
460,312,False,road_0_1_0_0,39.34803595996452
460,305,False,road_0_1_0_0,87.12318331563752
460,301,False,road_0_1_0_0,103.90122832447602
460,295,False,road_0_1_0_0,120.60267403631352
460,289,False,road_0_1_0_0,137.4686693617741
460,283,False,road_0_1_0_0,154.51194228766914
460,280,False,road_0_1_0_0,171.97023478811923
460,249,False,road_0_1_0_0,189.6856360204564
460,247,False,road_0_1_0_0,206.89049058387616
460,242,False,road_0_1_0_0,224.3169043635512
460,239,False,road_0_1_0_0,242.40869329678654
460,232,False,road_0_1_0_0,261.9921544437688
460,209,False,road_0_1_0_0,283.97289023422894
460,254,False,road_1_0_1_0,11.060608458868817
460,253,False,road_1_0_1_0,18.561629819263395
460,252,False,road_1_0_1_0,26.06264471965549
460,250,False,road_1_0_1_0,33.563656550298106
460,246,False,road_1_0_1_0,41.064720777122574
460,245,False,road_1_0_1_0,48.56572082637284
460,228,False,road_1_0_1_0,56.06677982593683
460,225,False,road_1_0_1_0,63.56778687522559
460,224,False,road_1_0_1_0,71.06880183088622
460,222,False,road_1_0_1_0,78.56984155561575
460,221,False,road_1_0_1_0,86.07089066546297
460,213,False,road_1_0_1_0,93.5719816598549
460,212,False,road_1_0_1_0,101.0730604411909
460,211,False,road_1_0_1_0,108.57406871895932
460,208,False,road_1_0_1_0,116.07513603576244
460,206,False,road_1_0_1_0,123.57623205417977
460,205,False,road_1_0_1_0,131.0772829535984
460,202,False,road_1_0_1_0,138.5783061112842
460,198,False,road_1_0_1_0,146.07931783975172
460,188,False,road_1_0_1_0,153.58032459847857
460,181,False,road_1_0_1_0,161.08142401783923
460,179,False,road_1_0_1_0,168.58244171495534
460,174,False,road_1_0_1_0,176.0834753094598
460,171,False,road_1_0_1_0,183.58447707190402
460,166,False,road_1_0_1_0,191.08548055465394
460,164,False,road_1_0_1_0,198.5865399433755
460,163,False,road_1_0_1_0,206.08761633089247
460,151,False,road_1_0_1_0,213.58864776543953
460,149,False,road_1_0_1_0,221.08966285323467
460,148,False,road_1_0_1_0,228.59073236301577
460,147,False,road_1_0_1_0,236.09174251924048
460,146,False,road_1_0_1_0,243.59277578038478
460,144,False,road_1_0_1_0,251.09378256558753
460,143,False,road_1_0_1_0,258.5948119078735
460,139,False,road_1_0_1_0,266.09583631970753
460,137,False,road_1_0_1_0,273.5968409032814
460,134,False,road_1_0_1_0,281.0979360574317
460,116,False,road_1_0_1_0,288.59898157142624
460,294,False,road_1_0_1_1,202.46566135937093
460,278,False,road_1_0_1_1,251.0937595835934
460,271,False,road_1_0_1_1,258.59475963794415
460,263,False,road_1_0_1_1,266.0958036347474
460,261,False,road_1_0_1_1,273.5968364419861
460,255,False,road_1_0_1_1,281.09793133772627
460,251,False,road_1_0_1_1,288.59898610325945
460,256,False,road_1_1_0_0,12.012702383646602
460,244,False,road_1_1_0_0,33.74980887122982
460,207,False,road_1_1_0_0,71.24695725524758
460,204,False,road_1_1_0_0,117.1930097084193
460,191,False,road_1_1_0_0,139.17219923453138
460,187,False,road_1_1_0_0,157.69604055481332
460,183,False,road_1_1_0_0,223.74102433576584
460,178,False,road_1_1_0_0,249.4578338863777
460,169,False,road_1_1_0_0,267.60257242638346
460,241,False,road_1_1_0_1,51.45169046417358
460,238,False,road_1_1_0_1,99.66985859250687
460,194,False,road_1_1_0_1,130.11950817678692
460,180,False,road_1_1_0_1,249.91866793596316
460,177,False,road_1_1_0_1,275.4973785071853
460,276,False,road_1_1_2_0,67.36086872995455
460,268,False,road_1_1_2_0,116.31596544597818
460,243,False,road_1_1_2_0,139.4994527567656
460,237,False,road_1_1_2_0,162.10661142865283
460,236,False,road_1_1_2_0,207.92707878935042
460,234,False,road_1_1_2_0,226.1912302949288
460,240,False,road_1_1_2_1,152.07370024259944
460,235,False,road_1_1_2_1,218.60675362963357
460,314,False,road_1_2_3_0,5.1
460,309,False,road_1_2_3_0,23.674800471901563
460,306,False,road_1_2_3_0,43.37408340302096
460,303,False,road_1_2_3_0,62.610408430349366
460,302,False,road_1_2_3_0,82.8936037663429
460,299,False,road_1_2_3_0,103.92320869072799
460,298,False,road_1_2_3_0,124.04805783127406
460,297,False,road_1_2_3_0,145.000597318184
460,279,False,road_1_2_3_0,281.0979157537843
460,275,False,road_1_2_3_0,288.5989678714408
460,315,False,road_1_2_3_1,5.1
460,310,False,road_1_2_3_1,60.93464322151823
460,307,False,road_1_2_3_1,88.04854332425552
460,300,False,road_1_2_3_1,140.37806040150832
460,286,False,road_2_1_2_0,236.25685084530753
460,284,False,road_2_1_2_0,252.51276289680413
460,287,False,road_2_1_2_1,263.60164215421315
460,285,False,road_2_1_2_1,281.0959248617033
460,231,False,road_2_1_2_1,288.59895936263575
460,248,False,:intersection_1_1_12_0,13.412362453586374
460,313,False,road_0_1_0_0,5.1
460,312,False,road_0_1_0_0,39.34803595996452
460,305,False,road_0_1_0_0,87.12318331563752
460,301,False,road_0_1_0_0,103.90122832447602
460,295,False,road_0_1_0_0,120.60267403631352
460,289,False,road_0_1_0_0,137.4686693617741
460,283,False,road_0_1_0_0,154.51194228766914
460,280,False,road_0_1_0_0,171.97023478811923
460,249,False,road_0_1_0_0,189.6856360204564
460,247,False,road_0_1_0_0,206.89049058387616
460,242,False,road_0_1_0_0,224.3169043635512
460,239,False,road_0_1_0_0,242.40869329678654
460,232,False,road_0_1_0_0,261.9921544437688
460,209,False,road_0_1_0_0,283.97289023422894
460,254,False,road_1_0_1_0,11.060608458868817
460,253,False,road_1_0_1_0,18.561629819263395
460,252,False,road_1_0_1_0,26.06264471965549
460,250,False,road_1_0_1_0,33.563656550298106
460,246,False,road_1_0_1_0,41.064720777122574
460,245,False,road_1_0_1_0,48.56572082637284
460,228,False,road_1_0_1_0,56.06677982593683
460,225,False,road_1_0_1_0,63.56778687522559
460,224,False,road_1_0_1_0,71.06880183088622
460,222,False,road_1_0_1_0,78.56984155561575
460,221,False,road_1_0_1_0,86.07089066546297
460,213,False,road_1_0_1_0,93.5719816598549
460,212,False,road_1_0_1_0,101.0730604411909
460,211,False,road_1_0_1_0,108.57406871895932
460,208,False,road_1_0_1_0,116.07513603576244
460,206,False,road_1_0_1_0,123.57623205417977
460,205,False,road_1_0_1_0,131.0772829535984
460,202,False,road_1_0_1_0,138.5783061112842
460,198,False,road_1_0_1_0,146.07931783975172
460,188,False,road_1_0_1_0,153.58032459847857
460,181,False,road_1_0_1_0,161.08142401783923
460,179,False,road_1_0_1_0,168.58244171495534
460,174,False,road_1_0_1_0,176.0834753094598
460,171,False,road_1_0_1_0,183.58447707190402
460,166,False,road_1_0_1_0,191.08548055465394
460,164,False,road_1_0_1_0,198.5865399433755
460,163,False,road_1_0_1_0,206.08761633089247
460,151,False,road_1_0_1_0,213.58864776543953
460,149,False,road_1_0_1_0,221.08966285323467
460,148,False,road_1_0_1_0,228.59073236301577
460,147,False,road_1_0_1_0,236.09174251924048
460,146,False,road_1_0_1_0,243.59277578038478
460,144,False,road_1_0_1_0,251.09378256558753
460,143,False,road_1_0_1_0,258.5948119078735
460,139,False,road_1_0_1_0,266.09583631970753
460,137,False,road_1_0_1_0,273.5968409032814
460,134,False,road_1_0_1_0,281.0979360574317
460,116,False,road_1_0_1_0,288.59898157142624
460,294,False,road_1_0_1_1,202.46566135937093
460,278,False,road_1_0_1_1,251.0937595835934
460,271,False,road_1_0_1_1,258.59475963794415
460,263,False,road_1_0_1_1,266.0958036347474
460,261,False,road_1_0_1_1,273.5968364419861
460,255,False,road_1_0_1_1,281.09793133772627
460,251,False,road_1_0_1_1,288.59898610325945
460,256,False,road_1_1_0_0,12.012702383646602
460,244,False,road_1_1_0_0,33.74980887122982
460,207,False,road_1_1_0_0,71.24695725524758
460,204,False,road_1_1_0_0,117.1930097084193
460,191,False,road_1_1_0_0,139.17219923453138
460,187,False,road_1_1_0_0,157.69604055481332
460,183,False,road_1_1_0_0,223.74102433576584
460,178,False,road_1_1_0_0,249.4578338863777
460,169,False,road_1_1_0_0,267.60257242638346
460,241,False,road_1_1_0_1,51.45169046417358
460,238,False,road_1_1_0_1,99.66985859250687
460,194,False,road_1_1_0_1,130.11950817678692
460,180,False,road_1_1_0_1,249.91866793596316
460,177,False,road_1_1_0_1,275.4973785071853
460,276,False,road_1_1_2_0,67.36086872995455
460,268,False,road_1_1_2_0,116.31596544597818
460,243,False,road_1_1_2_0,139.4994527567656
460,237,False,road_1_1_2_0,162.10661142865283
460,236,False,road_1_1_2_0,207.92707878935042
460,234,False,road_1_1_2_0,226.1912302949288
460,240,False,road_1_1_2_1,152.07370024259944
460,235,False,road_1_1_2_1,218.60675362963357
460,314,False,road_1_2_3_0,5.1
460,309,False,road_1_2_3_0,23.674800471901563
460,306,False,road_1_2_3_0,43.37408340302096
460,303,False,road_1_2_3_0,62.610408430349366
460,302,False,road_1_2_3_0,82.8936037663429
460,299,False,road_1_2_3_0,103.92320869072799
460,298,False,road_1_2_3_0,124.04805783127406
460,297,False,road_1_2_3_0,145.000597318184
460,fake_intersection_1_1_E_0_28582,True,road_1_2_3_0,231.68000000000004
460,fake_intersection_1_1_E_0_28583,True,road_1_2_3_0,232.68000000000004
460,279,False,road_1_2_3_0,281.0979157537843
460,275,False,road_1_2_3_0,288.5989678714408
460,315,False,road_1_2_3_1,5.1
460,310,False,road_1_2_3_1,60.93464322151823
460,307,False,road_1_2_3_1,88.04854332425552
460,300,False,road_1_2_3_1,140.37806040150832
460,fake_intersection_1_1_E_1_28584,True,road_1_2_3_1,231.68000000000004
460,fake_intersection_1_1_E_1_28585,True,road_1_2_3_1,232.68000000000004
460,286,False,road_2_1_2_0,236.25685084530753
460,284,False,road_2_1_2_0,252.51276289680413
460,287,False,road_2_1_2_1,263.60164215421315
460,285,False,road_2_1_2_1,281.0959248617033
460,231,False,road_2_1_2_1,288.59895936263575
461,209,False,:intersection_1_1_12_0,4.76503064371019
461,313,False,road_0_1_0_0,15.47148377921186
461,312,False,road_0_1_0_0,50.85658040456378
461,305,False,road_0_1_0_0,94.53348833956727
461,301,False,road_0_1_0_0,110.61031036203298
461,295,False,road_0_1_0_0,128.39206415755189
461,289,False,road_0_1_0_0,145.65371448487215
461,283,False,road_0_1_0_0,163.19475543907748
461,280,False,road_0_1_0_0,180.0209319065981
461,249,False,road_0_1_0_0,197.98021973253614
461,247,False,road_0_1_0_0,215.15192763188043
461,242,False,road_0_1_0_0,233.09554096089516
461,239,False,road_0_1_0_0,252.11026719382747
461,232,False,road_0_1_0_0,272.4783304368624
461,254,False,road_1_0_1_0,11.060608458868817
461,253,False,road_1_0_1_0,18.561629819263395
461,252,False,road_1_0_1_0,26.06264471965549
461,250,False,road_1_0_1_0,33.563656550298106
461,246,False,road_1_0_1_0,41.064720777122574
461,245,False,road_1_0_1_0,48.56572082637284
461,228,False,road_1_0_1_0,56.06677982593683
461,225,False,road_1_0_1_0,63.56778687522559
461,224,False,road_1_0_1_0,71.06880183088622
461,222,False,road_1_0_1_0,78.56984155561575
461,221,False,road_1_0_1_0,86.07089066546297
461,213,False,road_1_0_1_0,93.5719816598549
461,212,False,road_1_0_1_0,101.0730604411909
461,211,False,road_1_0_1_0,108.57406871895932
461,208,False,road_1_0_1_0,116.07513603576244
461,206,False,road_1_0_1_0,123.57623205417977
461,205,False,road_1_0_1_0,131.0772829535984
461,202,False,road_1_0_1_0,138.5783061112842
461,198,False,road_1_0_1_0,146.07931783975172
461,188,False,road_1_0_1_0,153.58032459847857
461,181,False,road_1_0_1_0,161.08142401783923
461,179,False,road_1_0_1_0,168.58244171495534
461,174,False,road_1_0_1_0,176.0834753094598
461,171,False,road_1_0_1_0,183.58447707190402
461,166,False,road_1_0_1_0,191.08548055465394
461,164,False,road_1_0_1_0,198.5865399433755
461,163,False,road_1_0_1_0,206.08761633089247
461,151,False,road_1_0_1_0,213.58864776543953
461,149,False,road_1_0_1_0,221.08966285323467
461,148,False,road_1_0_1_0,228.59073236301577
